"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"SYT17-201","SYT17",0.691135774737472,NA,0.945648093372197,0.938648776559224,0.00699931681297239,0.466516647947794,0.586619058195725,0.800384407864422,0.996449131982538,FALSE,0.91127684972066,"Inhibitory_neuron"
"SYT17-204","SYT17",0.691135774737472,NA,0.0543519066278033,0.0613512234407757,-0.00699931681297233,0.466516647947794,0.593050600969635,0.800384407864422,0.996449131982538,FALSE,0.0887231502793399,"Inhibitory_neuron"
"TAF15-212","TAF15",0.331589700028919,NA,0.565349644895099,0.733646616541353,-0.168296971646254,0.0836841826057167,0.201992341689555,0.463211254153514,0.996449131982538,FALSE,0.798552399455126,"Inhibitory_neuron"
"TAF15-214","TAF15",0.331589700028919,NA,0.434650355104901,0.266353383458647,0.168296971646254,0.0836841826057167,0.19871638121246,0.463211254153514,0.996449131982538,FALSE,0.201447600544874,"Inhibitory_neuron"
"TAF3-202","TAF3",0.393443038597653,NA,0.365341999270571,0.322169939989089,0.0431720592814818,0.218907984442008,0.365182131794225,0.619152880755753,0.996449131982538,FALSE,0.515679824561403,"Inhibitory_neuron"
"TAF3-205","TAF3",0.393443038597653,NA,0.110502989074418,0.271849427168576,-0.161346438094158,0.518310227512821,0.635813324178439,0.82797443481571,0.996449131982538,FALSE,0.13168016194332,"Inhibitory_neuron"
"TAF3-206","TAF3",0.393443038597653,NA,0.524155011655012,0.405980632842335,0.118174378812677,0.121481097917598,0.249677140667881,0.531848833784809,0.996449131982538,FALSE,0.352640013495277,"Inhibitory_neuron"
"TALDO1-201","TALDO1",0.689424093559116,NA,0.357861685639463,0.424415584415584,-0.066553898776121,0.464164514213702,0.59108142345701,0.799152110855011,0.996449131982538,FALSE,0.564102564102564,"Inhibitory_neuron"
"TALDO1-203","TALDO1",0.689424093559116,NA,0.642138314360537,0.575584415584416,0.0665538987761209,0.464164514213702,0.584659776972477,0.799152110855011,0.996449131982538,FALSE,0.435897435897436,"Inhibitory_neuron"
"TAOK3-201","TAOK3",0.39565270597273,NA,0.0604659636567354,0.0757706713362266,-0.0153047076794912,0.947434592501101,0.957357406177422,0.982645868394242,0.996449131982538,FALSE,0.00748938072881735,"Inhibitory_neuron"
"TAOK3-206","TAOK3",0.39565270597273,NA,0.322863376479481,0.257453577299873,0.0654097991796075,0.134513398289723,0.265879937469052,0.540160469827814,0.996449131982538,FALSE,0.254646804437738,"Inhibitory_neuron"
"TAOK3-209","TAOK3",0.39565270597273,NA,0.616670659863784,0.6667757513639,-0.0501050915001163,0.126114300028808,0.259421129657855,0.531848833784809,0.996449131982538,FALSE,0.737863814833445,"Inhibitory_neuron"
"TAX1BP1-201","TAX1BP1",0.696996497481564,NA,0.560717797703422,0.712934024107565,-0.152216226404143,0.918217139436369,0.943113840097223,0.975476048267015,0.996449131982538,FALSE,0.34683876055616,"Inhibitory_neuron"
"TAX1BP1-202","TAX1BP1",0.696996497481564,NA,0.35709618258832,0.259509384782465,0.097586797805855,0.862334741669648,0.901540482170377,0.968977971196506,0.996449131982538,FALSE,0.608048969805272,"Inhibitory_neuron"
"TAX1BP1-213","TAX1BP1",0.696996497481564,NA,0.0821860197082581,0.0275565911099702,0.0546294285982879,0.474017286415983,0.592850690112334,0.805997336501894,0.996449131982538,FALSE,0.0451122696385681,"Inhibitory_neuron"
"TBC1D9B-201","TBC1D9B",0.709073691033294,NA,0.240084608684833,0.24567000178782,-0.00558539310298781,0.490640925563439,0.606576657589084,0.81215141979345,0.996449131982538,FALSE,0.205224867724868,"Inhibitory_neuron"
"TBC1D9B-202","TBC1D9B",0.709073691033294,NA,0.759915391315167,0.754329998212179,0.00558539310298789,0.49064092556344,0.613106042825821,0.81215141979345,0.996449131982538,FALSE,0.794775132275132,"Inhibitory_neuron"
"TCAF1-201","TCAF1",0.609369033016086,NA,0.0283618819776714,0.178156881890143,-0.149794999912472,0.347874127618456,0.490000953423743,0.742152517269518,0.996449131982538,FALSE,0.315033467202142,"Inhibitory_neuron"
"TCAF1-205","TCAF1",0.609369033016086,NA,0.971638118022329,0.821843118109857,0.149794999912472,0.347874127618464,0.48415921064267,0.742152517269518,0.996449131982538,FALSE,0.684966532797858,"Inhibitory_neuron"
"TCERG1-201","TCERG1",0.879365483750344,NA,0.376661205947758,0.273879592629593,0.102781613318165,0.767131952991278,0.830099744938746,0.935438464703286,0.996449131982538,FALSE,0.334425990675991,"Inhibitory_neuron"
"TCERG1-202","TCERG1",0.879365483750344,NA,0.155481800313989,0.225070936008436,-0.0695891356944465,0.998140069475736,0.994904361451908,0.999415376208456,0.998154805365413,FALSE,0.338650932400932,"Inhibitory_neuron"
"TCERG1-206","TCERG1",0.879365483750344,NA,0.135051340224199,0.159521381396381,-0.0244700411721825,0.857327299416459,0.890433055480082,0.967963899651144,0.996449131982538,FALSE,0.0634469696969697,"Inhibitory_neuron"
"TCERG1-207","TCERG1",0.879365483750344,NA,0.332805653514054,0.34152808996559,-0.00872243645153581,0.809526314568075,0.862032397146979,0.949258622705114,0.996449131982538,FALSE,0.263476107226107,"Inhibitory_neuron"
"TCF4-201","TCF4",0.386614104652424,NA,0.0737706966955245,0.182192488326029,-0.108421791630504,0.862609936250762,0.89436914017143,0.968977971196506,0.996449131982538,FALSE,0.115384615384615,"Inhibitory_neuron"
"TCF4-202","TCF4",0.386614104652424,NA,0.073590256482035,0.0189869524885053,0.0546033039935297,0.361829336777831,0.496655720563768,0.746461613617294,0.996449131982538,FALSE,0.127440268065268,"Inhibitory_neuron"
"TCF4-204","TCF4",0.386614104652424,NA,0.300959052417603,0.278268711964364,0.0226903404532389,0.517671859054399,0.628661327344396,0.82797443481571,0.996449131982538,FALSE,0.341824098520527,"Inhibitory_neuron"
"TCF4-205","TCF4",0.386614104652424,NA,0.0675612686828636,0.161106836572675,-0.0935455678898115,0.114279887443222,0.244217442540716,0.528024099380962,0.996449131982538,FALSE,0,"Inhibitory_neuron"
"TCF4-206","TCF4",0.386614104652424,NA,0.0297586102460684,0.0419964352417769,-0.0122378249957085,0.234227902287989,0.375985273687608,0.627392680334328,0.996449131982538,FALSE,0.0671255827505828,"Inhibitory_neuron"
"TCF4-225","TCF4",0.386614104652424,NA,0.0849748691342566,0.0456013663699999,0.0393735027642567,0.487733604368693,0.604184348265861,0.811508636851236,0.996449131982538,FALSE,0.0608483778126635,"Inhibitory_neuron"
"TCF4-246","TCF4",0.386614104652424,NA,0.180451292653438,0.166217318740611,0.0142339739128276,0.686645444890327,0.768758584158911,0.906269917749521,0.996449131982538,FALSE,0.287377057466343,"Inhibitory_neuron"
"TCF4-267","TCF4",0.386614104652424,NA,0.188933953688211,0.105629890296039,0.0833040633921713,0.13447384010588,0.269857038570729,0.540160469827814,0.996449131982538,FALSE,0,"Inhibitory_neuron"
"TENM2-209","TENM2",0.424466754434059,NA,0.671753669074127,0.892319478813335,-0.220565809739208,0.1441418353599,0.281646428776296,0.555536811362499,0.996449131982538,FALSE,0.840074945445621,"Inhibitory_neuron"
"TENM2-212","TENM2",0.424466754434059,NA,0.328246330925873,0.107680521186665,0.220565809739208,0.144141835359899,0.277501319508895,0.555536811362499,0.996449131982538,FALSE,0.159925054554379,"Inhibitory_neuron"
"TET2-201","TET2",0.473138480654761,NA,0.307141684045432,0.394637423273502,-0.0874957392280694,0.195662475854104,0.340418168898568,0.606047429315938,0.996449131982538,FALSE,0.139705882352941,"Inhibitory_neuron"
"TET2-204","TET2",0.473138480654761,NA,0.692858315954568,0.605362576726498,0.0874957392280694,0.195662475854106,0.335717809458348,0.606047429315938,0.996449131982538,FALSE,0.860294117647059,"Inhibitory_neuron"
"TFG-201","TFG",0.985717214102971,NA,0.677590845179171,0.677748226950355,-0.000157381771183851,0.971342171397303,0.975064398136563,0.990297244126218,0.997552828554856,FALSE,0.775,"Inhibitory_neuron"
"TFG-229","TFG",0.985717214102971,NA,0.322409154820829,0.322251773049645,0.000157381771183795,0.971342171397303,0.98249914107776,0.990297244126218,0.998034981681079,FALSE,0.225,"Inhibitory_neuron"
"THUMPD1-201","THUMPD1",0.519824130422705,NA,0.632296188812433,0.618315330991387,0.013980857821046,0.25270889229624,0.394518335188923,0.645478801385801,0.996449131982538,FALSE,0.536363636363636,"Inhibitory_neuron"
"THUMPD1-202","THUMPD1",0.519824130422705,NA,0.367703811187567,0.381684669008613,-0.013980857821046,0.252708892296239,0.399714872808831,0.645478801385801,0.996449131982538,FALSE,0.463636363636364,"Inhibitory_neuron"
"TIAM1-201","TIAM1",0.905925911376965,NA,0.529572036150983,0.363113139992839,0.166458896158144,0.819108011536673,0.861889260130411,0.952385230031018,0.996449131982538,FALSE,0.416700336700337,"Inhibitory_neuron"
"TIAM1-208","TIAM1",0.905925911376965,NA,0.470427963849016,0.636886860007161,-0.166458896158144,0.819108011536672,0.869220795971545,0.952385230031018,0.996449131982538,FALSE,0.583299663299663,"Inhibitory_neuron"
"TINF2-202","TINF2",0.280132974975755,NA,0.846630184331797,0.711654058712882,0.134976125618915,0.0450631491749094,0.13913529962327,0.406139248911074,0.996449131982538,FALSE,0.530894308943089,"Inhibitory_neuron"
"TINF2-221","TINF2",0.280132974975755,NA,0.153369815668203,0.288345941287118,-0.134976125618915,0.0450631491749094,0.136661208060066,0.406139248911074,0.996449131982538,FALSE,0.469105691056911,"Inhibitory_neuron"
"TKT-201","TKT",0.945446553626557,NA,0.107034876788244,0.069700396703589,0.0373344800846551,0.897189385785202,0.927492613312193,0.97202407648895,0.996449131982538,FALSE,0.237574518821325,"Inhibitory_neuron"
"TKT-207","TKT",0.945446553626557,NA,0.892965123211756,0.930299603296411,-0.037334480084655,0.897189385785207,0.920089191936055,0.97202407648895,0.996449131982538,FALSE,0.762425481178675,"Inhibitory_neuron"
"TMED4-203","TMED4",0.644227147736946,NA,0.583847402597403,0.57521645021645,0.00863095238095246,0.401299827444472,0.537429889627938,0.767154073925661,0.996449131982538,FALSE,0.291491596638655,"Inhibitory_neuron"
"TMED4-204","TMED4",0.644227147736946,NA,0.416152597402597,0.42478354978355,-0.00863095238095235,0.401299827444472,0.5312981901188,0.767154073925661,0.996449131982538,FALSE,0.708508403361345,"Inhibitory_neuron"
"TMEM130-201","TMEM130",0.902714247973072,NA,0.8521170501728,0.962739422527158,-0.110622372354358,0.814323477859042,0.858306748400476,0.949640127205659,0.996449131982538,FALSE,0.858959492888064,"Inhibitory_neuron"
"TMEM130-202","TMEM130",0.902714247973072,NA,0.1478829498272,0.0372605774728416,0.110622372354359,0.814323477859042,0.865632549614621,0.949640127205659,0.996449131982538,FALSE,0.141040507111936,"Inhibitory_neuron"
"TMEM132A-201","TMEM132A",0.466740917072891,NA,0.507178103605767,0.40206759957912,0.105110504026647,0.191072062926715,0.330759374713423,0.599746889106418,0.996449131982538,FALSE,0.719875776397516,"Inhibitory_neuron"
"TMEM132A-202","TMEM132A",0.466740917072891,NA,0.492821896394233,0.59793240042088,-0.105110504026647,0.191072062926715,0.335415026484802,0.599746889106418,0.996449131982538,FALSE,0.280124223602484,"Inhibitory_neuron"
"TMEM161B-DT-218","TMEM161B-DT",0.308500555003176,NA,0.469601692132961,0.543337259676917,-0.0737355675439566,0.276772400343565,0.42340569020285,0.679219116083216,0.996449131982538,FALSE,0.638275662829234,"Inhibitory_neuron"
"TMEM161B-DT-221","TMEM161B-DT",0.308500555003176,NA,0.361358483988692,0.361453301038242,-9.48170495506107e-05,0.941610803796485,0.953042209301556,0.980168964538767,0.996449131982538,FALSE,0.313540576487005,"Inhibitory_neuron"
"TMEM161B-DT-234","TMEM161B-DT",0.308500555003176,NA,0.169039823878348,0.0952094392848404,0.0738303845935072,0.0651244404011036,0.170644117592724,0.438405721218804,0.996449131982538,FALSE,0.0481837606837607,"Inhibitory_neuron"
"TMEM231-201","TMEM231",0.666901094937658,NA,0.455555555555556,0.591462450592885,-0.13590689503733,0.423241946698213,0.550154830465981,0.783223212510685,0.996449131982538,FALSE,0.375,"Inhibitory_neuron"
"TMEM231-203","TMEM231",0.666901094937658,NA,0.544444444444444,0.408537549407115,0.13590689503733,0.423241946698213,0.556393538196154,0.783223212510685,0.996449131982538,FALSE,0.625,"Inhibitory_neuron"
"TMEM50B-201","TMEM50B",0.800450522406744,NA,0.512824187824188,0.286369047619048,0.22645514020514,0.612374126188221,0.704109283010108,0.88325081450023,0.996449131982538,FALSE,0.112820512820513,"Inhibitory_neuron"
"TMEM50B-210","TMEM50B",0.800450522406744,NA,0.487175812175812,0.713630952380952,-0.22645514020514,0.612374126188222,0.711041372174427,0.88325081450023,0.996449131982538,FALSE,0.887179487179487,"Inhibitory_neuron"
"TMF1-201","TMF1",0.451725381737711,NA,0.703863323558673,0.773013516571247,-0.0691501930125739,0.172837024120097,0.315126586067179,0.586033969697303,0.996449131982538,FALSE,0.579576824835446,"Inhibitory_neuron"
"TMF1-207","TMF1",0.451725381737711,NA,0.296136676441327,0.226986483428753,0.0691501930125739,0.172837024120097,0.310657001357385,0.586033969697303,0.996449131982538,FALSE,0.420423175164555,"Inhibitory_neuron"
"TMX2-201","TMX2",0.632846584109223,NA,0.689302632535612,0.668518518518519,0.0207841140170937,0.379048735273754,0.511890512655797,0.75713133103534,0.996449131982538,FALSE,0.684210526315789,"Inhibitory_neuron"
"TMX2-207","TMX2",0.632846584109223,NA,0.310697367464388,0.331481481481481,-0.0207841140170937,0.379048735273753,0.517906767708545,0.75713133103534,0.996449131982538,FALSE,0.315789473684211,"Inhibitory_neuron"
"TNRC6B-202","TNRC6B",0.280132974975755,NA,0.141841901374245,0.1495874410592,-0.00774553968495431,0.0450195564918129,0.139054755013746,0.406139248911074,0.996449131982538,FALSE,0.00641025641025641,"Inhibitory_neuron"
"TNRC6B-206","TNRC6B",0.280132974975755,NA,0.858158098625755,0.8504125589408,0.00774553968495439,0.0450195564918131,0.13658176982405,0.406139248911074,0.996449131982538,FALSE,0.993589743589744,"Inhibitory_neuron"
"TOM1-203","TOM1",0.644227147736946,NA,0.380861239549764,0.583671289028432,-0.202810049478668,0.395410275897314,0.532292199735436,0.767154073925661,0.996449131982538,FALSE,0.643267479333053,"Inhibitory_neuron"
"TOM1-209","TOM1",0.644227147736946,NA,0.619138760450236,0.416328710971568,0.202810049478668,0.395410275897314,0.526190357356979,0.767154073925661,0.996449131982538,FALSE,0.356732520666947,"Inhibitory_neuron"
"TP53BP1-201","TP53BP1",0.685595234425886,NA,0.220822497234927,0.406035234606663,-0.185212737371737,0.45846720112264,0.586301136536868,0.796810789049917,0.996449131982538,FALSE,0.80122742219359,"Inhibitory_neuron"
"TP53BP1-203","TP53BP1",0.685595234425886,NA,0.779177502765073,0.593964765393337,0.185212737371736,0.45846720112264,0.579903730627937,0.796810789049917,0.996449131982538,FALSE,0.19877257780641,"Inhibitory_neuron"
"TPD52L2-204","TPD52L2",0.569340663231775,NA,0.352994371230333,0.330520255745143,0.0224741154851893,0.29603090495511,0.436393207712876,0.701252612949212,0.996449131982538,FALSE,0.241452991452991,"Inhibitory_neuron"
"TPD52L2-208","TPD52L2",0.569340663231775,NA,0.647005628769667,0.669479744254857,-0.0224741154851893,0.29603090495511,0.441907053409133,0.701252612949212,0.996449131982538,FALSE,0.758547008547009,"Inhibitory_neuron"
"TPP2-202","TPP2",0.386614104652424,NA,0.398089506214506,0.31670621090197,0.0813832953125361,0.224616132067477,0.371128567514021,0.626420553369678,0.996449131982538,FALSE,0.274687473781357,"Inhibitory_neuron"
"TPP2-217","TPP2",0.386614104652424,NA,0.258913295622854,0.315462006402251,-0.0565487107793961,0.464197308981235,0.584687111316905,0.799152110855011,0.996449131982538,FALSE,0.547529155130464,"Inhibitory_neuron"
"TPP2-218","TPP2",0.386614104652424,NA,0.168265851078351,0.327191388607109,-0.158925537528758,0.857415723948359,0.890498957189359,0.967963899651144,0.996449131982538,FALSE,0.143300612467489,"Inhibitory_neuron"
"TPP2-221","TPP2",0.386614104652424,NA,0.174731347084288,0.0406403940886699,0.134090952995618,0.113984930307039,0.240080887881102,0.528024099380962,0.996449131982538,FALSE,0.0344827586206897,"Inhibitory_neuron"
"TRABD-202","TRABD",0.316429250810322,NA,0.214362258337522,0.238108087271606,-0.0237458289340842,0.0707745696482082,0.182509944470817,0.447209174652989,0.996449131982538,FALSE,0.202760507036823,"Inhibitory_neuron"
"TRABD-205","TRABD",0.316429250810322,NA,0.785637741662478,0.761891912728394,0.0237458289340843,0.0707745696482081,0.179470219663694,0.447209174652989,0.996449131982538,FALSE,0.797239492963177,"Inhibitory_neuron"
"TRANK1-205","TRANK1",0.28986527343897,NA,0.683853277560145,0.781771496477379,-0.0979182189172338,0.0490359120476121,0.146355489917431,0.417620283695645,0.996449131982538,FALSE,0.92280701754386,"Inhibitory_neuron"
"TRANK1-207","TRANK1",0.28986527343897,NA,0.316146722439855,0.218228503522621,0.0979182189172339,0.0490359120476122,0.143783115721766,0.417620283695645,0.996449131982538,FALSE,0.0771929824561404,"Inhibitory_neuron"
"TRHDE-AS1-218","TRHDE-AS1",0.485585329110886,NA,0.43391290726817,0.693232323232323,-0.259319415964153,0.208034118410996,0.353711869326193,0.61550431428072,0.996449131982538,FALSE,0.5,"Inhibitory_neuron"
"TRHDE-AS1-221","TRHDE-AS1",0.485585329110886,NA,0.56608709273183,0.306767676767677,0.259319415964153,0.208034118410997,0.34889492556381,0.61550431428072,0.996449131982538,FALSE,0.5,"Inhibitory_neuron"
"TRIM2-223","TRIM2",0.232897433565716,NA,0.127960602222124,0.138560604427449,-0.0106000022053249,0.0881012097587498,0.208398643529368,0.473782590242024,0.996449131982538,FALSE,0.236966663695138,"Inhibitory_neuron"
"TRIM2-233","TRIM2",0.232897433565716,NA,0.393469911271418,0.291508466541414,0.101961444730005,0.278328626809417,0.419525671410116,0.679629042123951,0.996449131982538,FALSE,0.179292125307942,"Inhibitory_neuron"
"TRIM2-243","TRIM2",0.232897433565716,NA,0.132528400912325,0.06790884118667,0.0646195597256552,0.0237196154630915,0.0931456479377343,0.347458320337512,0.996449131982538,FALSE,0.0313439657453513,"Inhibitory_neuron"
"TRIM2-267","TRIM2",0.232897433565716,NA,0.346041085594132,0.502022087844467,-0.155981002250335,0.185947108513936,0.329781511309298,0.597608933050465,0.996449131982538,FALSE,0.552397245251568,"Inhibitory_neuron"
"TRIM32-201","TRIM32",0.772184826051062,NA,0.288324605204401,0.380780524649098,-0.0924559194446976,0.574312464375478,0.674108815684932,0.859607645809956,0.996449131982538,FALSE,0.64121857788448,"Inhibitory_neuron"
"TRIM32-203","TRIM32",0.772184826051062,NA,0.711675394795599,0.619219475350902,0.0924559194446976,0.574312464375479,0.680930119684377,0.859607645809956,0.996449131982538,FALSE,0.35878142211552,"Inhibitory_neuron"
