"transcript_id","gene_id","padj_gene","padj_tx","psi_AD","psi_ctrl","delta_psi","pval","empirical_pval","regular_FDR","empirical_FDR","robust_to_braak","psi_active_ctrl","cell_type"
"PMPCA-201","PMPCA",0.313501695865751,NA,0.465283750066359,0.158446284623519,0.30683746544284,0.0220865929715246,0.0379511675868025,0.458733742410017,0.828650226894948,FALSE,0.633783175888439,"Oligodendrocyte"
"PMPCA-207","PMPCA",0.313501695865751,NA,0.326844954562346,0.484448083604554,-0.157603129042208,0.0220865929715246,0.0430467920290086,0.458733742410017,0.828650226894948,FALSE,0.366216824111561,"Oligodendrocyte"
"PMPCB-201","PMPCB",0.817538984049365,NA,0.319847510217635,0.18668340504364,0.133164105173995,0.561763359415053,0.62170578476436,0.932609883902397,0.977051941395206,FALSE,0.621985157699443,"Oligodendrocyte"
"PMPCB-217","PMPCB",0.817538984049365,NA,0.14842057358749,0.279887095459363,-0.131466521871873,0.561763359415052,0.585368210765127,0.932609883902397,0.977051941395206,FALSE,0.378014842300557,"Oligodendrocyte"
"PNISR-201","PNISR",0.586521756019806,NA,0.49233962671483,0.390986972742432,0.101352653972398,0.602873245386442,0.660112674737051,0.942746505806972,0.977051941395206,FALSE,0.360496553323355,"Oligodendrocyte"
"PNISR-202","PNISR",0.586521756019806,NA,0.348355099380539,0.424217346279934,-0.0758622468993957,0.865036266626956,0.85853382086277,0.969964024072751,0.980439832000388,FALSE,0.421018930370808,"Oligodendrocyte"
"PNISR-205","PNISR",0.586521756019806,NA,0.0773443514809759,0.0965335836996697,-0.0191892322186939,0.65845634177471,0.711593111723804,0.942746505806972,0.977051941395206,FALSE,0.174829774226869,"Oligodendrocyte"
"PNISR-207","PNISR",0.586521756019806,NA,0.0147409098849813,0.0155705366740579,-0.000829626789076649,0.875050958070785,0.86748691080723,0.971169461860614,0.983728920238277,FALSE,0.0295418133524464,"Oligodendrocyte"
"PNISR-214","PNISR",0.586521756019806,NA,0.0171325242394138,0.0353716132239622,-0.0182390889845484,0.22480153689647,0.265760807555174,0.767509109876145,0.939408822241557,FALSE,0.0141129287265215,"Oligodendrocyte"
"PNPLA8-201","PNPLA8",0.79218892440052,NA,0.417411905832958,0.460571555730498,-0.0431596498975391,0.498283164567953,0.527138196775246,0.922721539295277,0.977051941395206,FALSE,0.164353600067886,"Oligodendrocyte"
"PNPLA8-206","PNPLA8",0.79218892440052,NA,0.534194888931731,0.532975322922764,0.001219566008967,0.498283164567952,0.561742968132374,0.922721539295277,0.977051941395206,FALSE,0.835646399932114,"Oligodendrocyte"
"POGK-201","POGK",0.463309450651697,NA,0.410870441971996,0.490234403277882,-0.0793639613058851,0.0685743532626046,0.0975869622517055,0.657602847334908,0.939408822241557,FALSE,0.614758403361345,"Oligodendrocyte"
"POGK-202","POGK",0.463309450651697,NA,0.589129558028004,0.509765596722119,0.0793639613058851,0.0685743532626048,0.108595024618188,0.657602847334908,0.939408822241557,FALSE,0.385241596638655,"Oligodendrocyte"
"POGZ-206","POGZ",0.79218892440052,NA,0.635512010897325,0.493238117783214,0.142273893114112,0.500954831863128,0.56428449829226,0.922721539295277,0.977051941395206,FALSE,0.340582668118045,"Oligodendrocyte"
"POGZ-212","POGZ",0.79218892440052,NA,0.270863101360981,0.364862906892418,-0.0939998055314372,0.500954831863128,0.529600899828188,0.922721539295277,0.977051941395206,FALSE,0.659417331881955,"Oligodendrocyte"
"POLR3D-201","POLR3D",0.485691439886857,NA,0.501287776759475,0.664737653695857,-0.163449876936382,0.0741513648682227,0.104194546068564,0.680330632234799,0.939408822241557,FALSE,0.484126984126984,"Oligodendrocyte"
"POLR3D-202","POLR3D",0.485691439886857,NA,0.498712223240525,0.335262346304143,0.163449876936382,0.0741513648682224,0.115782777906152,0.680330632234799,0.939408822241557,FALSE,0.515873015873016,"Oligodendrocyte"
"POMGNT1-201","POMGNT1",0.446185890452867,NA,0.508819996036465,0.701852960965324,-0.193032964928859,0.0613079849477222,0.0888526232234812,0.654585272494374,0.939408822241557,FALSE,0.838457361053559,"Oligodendrocyte"
"POMGNT1-214","POMGNT1",0.446185890452867,NA,0.281438429652559,0.190051574026275,0.0913868556262833,0.0613079849477222,0.0990748537694505,0.654585272494374,0.939408822241557,FALSE,0.161542638946442,"Oligodendrocyte"
"PPFIA2-202","PPFIA2",0.939345490381703,NA,0.152877296715551,0.162545787545788,-0.00966849083023666,0.879800196489887,0.871732378785795,0.97144952349681,0.983948044086169,FALSE,0.573611111111111,"Oligodendrocyte"
"PPFIA2-205","PPFIA2",0.939345490381703,NA,0.638802891960456,0.620294934950107,0.018507957010349,0.879800196489886,0.912938902576503,0.97144952349681,0.989551272174561,FALSE,0.426388888888889,"Oligodendrocyte"
"PPIB-201","PPIB",0.541323808589515,NA,0.488049054323162,0.34088223025584,0.147166824067322,0.140582302564261,0.195896462962912,0.73311707454587,0.939408822241557,FALSE,0.265185185185185,"Oligodendrocyte"
"PPIB-203","PPIB",0.541323808589515,NA,0.511950945676838,0.65911776974416,-0.147166824067322,0.140582302564261,0.178477547998268,0.73311707454587,0.939408822241557,FALSE,0.734814814814815,"Oligodendrocyte"
"PPIG-201","PPIG",0.485960893890849,NA,0.127346216714634,0.30409919635383,-0.176752979639196,0.611541173363176,0.630670760722414,0.942746505806972,0.977051941395206,FALSE,0.139837398373984,"Oligodendrocyte"
"PPIG-205","PPIG",0.485960893890849,NA,0.395382651983853,0.272267075149762,0.123115576834091,0.811806652134098,0.810919816129341,0.951654177642065,0.977051941395206,FALSE,0.498073282102684,"Oligodendrocyte"
"PPIG-214","PPIG",0.485960893890849,NA,0.105083739496161,0.215744184059136,-0.110660444562975,0.98680764848877,0.991017061399527,0.997990940556512,0.997067390485713,FALSE,0.226027397260274,"Oligodendrocyte"
"PPIG-216","PPIG",0.485960893890849,NA,0.113168033074776,0.0112326353292278,0.101935397745548,0.0763535727100017,0.118594963466558,0.680330632234799,0.939408822241557,FALSE,0.0113821138211382,"Oligodendrocyte"
"PPIG-217","PPIG",0.485960893890849,NA,0.193590673531641,0.192964963448049,0.000625710083592301,0.964439553306953,0.988946451167884,0.991933763062446,0.997067390485713,FALSE,0.12467980844192,"Oligodendrocyte"
"PPM1B-201","PPM1B",0.613991650723365,NA,0.800130825022343,0.570889419967289,0.229241405055054,0.261058223499744,0.326986276526489,0.796538058052414,0.955392638522348,FALSE,0.965073820039895,"Oligodendrocyte"
"PPM1B-207","PPM1B",0.613991650723365,NA,0.174154010948261,0.14959228140187,0.0245617295463906,0.261058223499744,0.301918326324691,0.796538058052414,0.95108705329265,FALSE,0.0349261799601045,"Oligodendrocyte"
"PPM1K-208","PPM1K",0.4895541280489,NA,0.176479841886914,0.117633760096995,0.0588460817899189,0.699413015554384,0.71006789781582,0.942746505806972,0.977051941395206,FALSE,0.177712217718587,"Oligodendrocyte"
"PPM1K-209","PPM1K",0.4895541280489,NA,0.389449707365003,0.245617442308619,0.143832265056385,0.0896893059020886,0.135342565237277,0.6920278469969,0.939408822241557,FALSE,0.540425883034163,"Oligodendrocyte"
"PPM1K-210","PPM1K",0.4895541280489,NA,0.432167492595124,0.511748797594386,-0.0795813049992617,0.245125789285497,0.28611257396624,0.789957003024081,0.950773324279936,FALSE,0.28186189924725,"Oligodendrocyte"
"PPP1R12A-203","PPP1R12A",0.93993474522655,NA,0.177400535971965,0.322278911564626,-0.144878375592661,0.885615096595782,0.876930240724999,0.97144952349681,0.983948044086169,FALSE,0.0416666666666667,"Oligodendrocyte"
"PPP1R12A-213","PPP1R12A",0.93993474522655,NA,0.74342328667004,0.581323845327605,0.162099441342435,0.885615096595783,0.918172678812339,0.97144952349681,0.989551272174561,FALSE,0.958333333333333,"Oligodendrocyte"
"PPP1R12B-204","PPP1R12B",0.833964969371939,NA,0.118034642709412,0.262629391214337,-0.144594748504924,0.581953580249769,0.603776862462672,0.942746505806972,0.977051941395206,FALSE,0,"Oligodendrocyte"
"PPP1R12B-216","PPP1R12B",0.833964969371939,NA,0.602659578297101,0.427695104074802,0.174964474222299,0.944006119266115,0.970627216789925,0.989910350789473,0.997007734161334,FALSE,0.437147108583542,"Oligodendrocyte"
"PPP1R12B-217","PPP1R12B",0.833964969371939,NA,0.259426107647497,0.158965339974785,0.100460767672712,0.708855643886465,0.757891679890197,0.942746505806972,0.977051941395206,FALSE,0.562852891416458,"Oligodendrocyte"
"PPP1R9A-202","PPP1R9A",0.861048942720289,NA,0.347555234109251,0.696466586634654,-0.348911352525403,0.673036293249463,0.686299397230141,0.942746505806972,0.977051941395206,FALSE,0.724747474747475,"Oligodendrocyte"
"PPP1R9A-207","PPP1R9A",0.861048942720289,NA,0.277108572363301,0.20921168467387,0.0678968876894312,0.673036293249464,0.725021206497348,0.942746505806972,0.977051941395206,FALSE,0.275252525252525,"Oligodendrocyte"
"PPP4R3B-204","PPP4R3B",0.378475426364391,NA,0.3129236741254,0.196296183161548,0.116627490963852,0.67430715375137,0.726190286699545,0.942746505806972,0.977051941395206,FALSE,0.135185185185185,"Oligodendrocyte"
"PPP4R3B-205","PPP4R3B",0.378475426364391,NA,0.35768062350852,0.560402834038685,-0.202722210530165,0.0439860933443854,0.0673284642865122,0.560263018193876,0.904397966264933,FALSE,0.440740740740741,"Oligodendrocyte"
"PPP4R3B-206","PPP4R3B",0.378475426364391,NA,0.29064082873643,0.22403728416963,0.0666035445667998,0.0658824175350491,0.105089642768578,0.657602847334908,0.939408822241557,FALSE,0.424074074074074,"Oligodendrocyte"
"PREPL-205","PREPL",0.634331887120251,NA,0.550854903903684,0.473125721906667,0.0777291819970173,0.294286300501998,0.361275759812908,0.810576113861241,0.955392638522348,FALSE,0.553512326916582,"Oligodendrocyte"
"PREPL-207","PREPL",0.634331887120251,NA,0.158211402418719,0.169755831815097,-0.0115444293963771,0.289755358537722,0.330095811249139,0.810576113861241,0.955392638522348,FALSE,0.0984126984126984,"Oligodendrocyte"
"PREPL-216","PREPL",0.634331887120251,NA,0.226733006153738,0.276848974148299,-0.0501159679945611,0.639048450362666,0.65559477677149,0.942746505806972,0.977051941395206,FALSE,0.348074974670719,"Oligodendrocyte"
"PRKDC-202","PRKDC",0.939345490381703,NA,0.462286372594539,0.514509273911929,-0.0522229013173898,0.88119324923839,0.872977631263642,0.97144952349681,0.983948044086169,FALSE,0.636769005847953,"Oligodendrocyte"
"PRKDC-212","PRKDC",0.939345490381703,NA,0.229947178718365,0.347832158009149,-0.117884979290784,0.881193249238555,0.914192922993473,0.97144952349681,0.989551272174561,FALSE,0.363230994152047,"Oligodendrocyte"
"PRNP-201","PRNP",0.187003523636946,NA,0.49021996018038,0.525205542981553,-0.0349855828011723,0.0155739139957675,0.0284037734212255,0.442466020844036,0.828650226894948,FALSE,0.584059829059829,"Oligodendrocyte"
"PRNP-202","PRNP",0.187003523636946,NA,0.338692468004763,0.339006267364476,-0.000313799359712874,0.00317020023004706,0.00890074402953423,0.29669344505911,0.726245068833473,FALSE,0.333404558404558,"Oligodendrocyte"
"PRNP-203","PRNP",0.187003523636946,NA,0.164309930237502,0.131064782878325,0.0332451473591763,0.431559281837141,0.46522493754165,0.863661405538229,0.960016699907608,FALSE,0.0825356125356125,"Oligodendrocyte"
"PROX1-201","PROX1",0.839444904473047,NA,0.841918972070236,0.794582053273039,0.0473369187971964,0.591994273901082,0.649978373164804,0.942746505806972,0.977051941395206,FALSE,0.94933996404929,"Oligodendrocyte"
"PROX1-202","PROX1",0.839444904473047,NA,0.158081027929764,0.20480744611646,-0.0467264181866958,0.591994273901083,0.612914008247797,0.942746505806972,0.977051941395206,FALSE,0.0506600359507098,"Oligodendrocyte"
"PRPF38B-203","PRPF38B",0.593092475948025,NA,0.615179913444853,0.664711520742317,-0.049531607297464,0.235880292828953,0.300564323058212,0.776866581697979,0.95108705329265,FALSE,0.761574074074074,"Oligodendrocyte"
"PRPF38B-204","PRPF38B",0.593092475948025,NA,0.221845723084039,0.112570225289429,0.10927549779461,0.235880292828953,0.276882142058968,0.776866581697979,0.944834816565537,FALSE,0.238425925925926,"Oligodendrocyte"
"PRPF40A-202","PRPF40A",0.55687890390824,NA,0.167388153640059,0.473187759952466,-0.305799606312407,0.172589950371562,0.212309018358911,0.742136786597716,0.939408822241557,FALSE,0.0521680216802168,"Oligodendrocyte"
"PRPF40A-215","PRPF40A",0.55687890390824,NA,0.773501997875092,0.441518122400475,0.331983875474617,0.172589950371562,0.232041992342082,0.742136786597716,0.939408822241557,FALSE,0.947831978319783,"Oligodendrocyte"
"PRRC2C-201","PRRC2C",0.899285273117082,NA,0.168145138467979,0.0749336576158264,0.0932114808521527,0.801593879022578,0.842323735975452,0.949516160280269,0.977996986561973,FALSE,0.0988540569020021,"Oligodendrocyte"
"PRRC2C-213","PRRC2C",0.899285273117082,NA,0.728245043100064,0.862978499721694,-0.13473345662163,0.801593879022574,0.801776928109787,0.949516160280269,0.977051941395206,FALSE,0.901145943097998,"Oligodendrocyte"
"PRUNE2-203","PRUNE2",0.958998266565737,NA,0.841768017419372,0.885789822403853,-0.0440218049844814,0.921622192822579,0.950539084366403,0.984501207946439,0.992180883039089,FALSE,0.721244118883668,"Oligodendrocyte"
"PRUNE2-213","PRUNE2",0.958998266565737,NA,0.139129807943545,0.0674663088408675,0.071663499102678,0.921622192822581,0.909114224996862,0.984501207946439,0.989551272174561,FALSE,0.278755881116332,"Oligodendrocyte"
"PSD3-201","PSD3",0.380433199797555,NA,0.507577681463305,0.496195344675588,0.0113823367877169,0.0460842157538384,0.0784419820556377,0.568371994297343,0.939408822241557,FALSE,0.813532763532763,"Oligodendrocyte"
"PSD3-203","PSD3",0.380433199797555,NA,0.352229915496725,0.428152344109791,-0.0759224286130657,0.0460842157538386,0.0699978579794143,0.568371994297343,0.916635569748472,FALSE,0.186467236467236,"Oligodendrocyte"
"PSEN1-201","PSEN1",0.515605324075393,NA,0.09385544218253,0.367886422833828,-0.274030980651298,0.120827317683143,0.157065194339569,0.717780391438109,0.939408822241557,FALSE,0.197018914000046,"Oligodendrocyte"
"PSEN1-202","PSEN1",0.515605324075393,NA,0.330635325845032,0.216933465085639,0.113701860759393,0.117290371430891,0.168741097350853,0.717726849794414,0.939408822241557,FALSE,0.42882561184448,"Oligodendrocyte"
"PSEN1-226","PSEN1",0.515605324075393,NA,0.120474077950104,0.076461038961039,0.0440130389890654,0.87363170260838,0.907384618706418,0.971169461860614,0.989551272174561,FALSE,0.060816611760008,"Oligodendrocyte"
"PSEN1-232","PSEN1",0.515605324075393,NA,0.0653601236577682,0.135592885375494,-0.0702327617177259,0.206671259389053,0.247406659139205,0.749951723200456,0.939408822241557,FALSE,0.313338862395466,"Oligodendrocyte"
"PSMA2-201","PSMA2",0.847333108485916,NA,0.493627819548872,0.502876984126984,-0.00924916457811192,0.614327261394119,0.633198497647312,0.942746505806972,0.977051941395206,FALSE,0.777777777777778,"Oligodendrocyte"
"PSMA2-206","PSMA2",0.847333108485916,NA,0.489586466165414,0.360218253968254,0.12936821219716,0.614327261394119,0.670761056668833,0.942746505806972,0.977051941395206,FALSE,0.222222222222222,"Oligodendrocyte"
"PTK2-206","PTK2",0.625404708814406,NA,0.424296870566772,0.241631944546008,0.182664926020764,0.639435587824886,0.65594506020789,0.942746505806972,0.977051941395206,FALSE,0.286087369420703,"Oligodendrocyte"
"PTK2-213","PTK2",0.625404708814406,NA,0.302646788756425,0.287336764016408,0.0153100247400174,0.418375702362749,0.484875152633656,0.854973274578952,0.967730192855602,FALSE,0.674738841405508,"Oligodendrocyte"
"PTK2-258","PTK2",0.625404708814406,NA,0.0513765988248815,0.240747508895894,-0.189370910071012,0.281670823053817,0.322193181898887,0.80218302268738,0.955392638522348,FALSE,0.0391737891737892,"Oligodendrocyte"
"PTMA-201","PTMA",0.862077941445956,NA,0.103258122562799,0.046997671409503,0.0562604511532959,0.681120433329173,0.693589344189289,0.942746505806972,0.977051941395206,FALSE,0.0911424100156494,"Oligodendrocyte"
"PTMA-202","PTMA",0.862077941445956,NA,0.869642214511372,0.888399833358512,-0.0187576188471404,0.681120433329174,0.732454228318727,0.942746505806972,0.977051941395206,FALSE,0.908857589984351,"Oligodendrocyte"
"PTPDC1-201","PTPDC1",0.338481307769329,NA,0.725144921412368,0.489458961239896,0.235685960172472,0.139905676368877,0.195118719506889,0.73311707454587,0.939408822241557,FALSE,0.782052916122317,"Oligodendrocyte"
"PTPDC1-202","PTPDC1",0.338481307769329,NA,0.0994060626205783,0.387492995102121,-0.288086932481543,0.0299723906116353,0.0489122899006965,0.501958668032755,0.850930621945769,FALSE,0.0751255987849048,"Oligodendrocyte"
"PTPDC1-204","PTPDC1",0.338481307769329,NA,0.161460762915495,0.0890849598533247,0.0723758030621702,0.155138925038698,0.21248507373862,0.73424998776817,0.939408822241557,FALSE,0.142821485092778,"Oligodendrocyte"
"PUF60-202","PUF60",0.899285273117082,NA,0.445247729240716,0.358285938903863,0.0869617903368525,0.804666154742538,0.845106675023428,0.949516160280269,0.977996986561973,FALSE,0.212698389575579,"Oligodendrocyte"
"PUF60-208","PUF60",0.899285273117082,NA,0.38147357124529,0.405723270440252,-0.0242496991949612,0.804666154742539,0.804527675621381,0.949516160280269,0.977051941395206,FALSE,0.787301610424421,"Oligodendrocyte"
"PUS7L-201","PUS7L",0.938796548019675,NA,0.611251805319032,0.741601689408707,-0.130349884089675,0.877165629600063,0.910566952585887,0.971169461860614,0.989551272174561,FALSE,0.717261904761905,"Oligodendrocyte"
"PUS7L-202","PUS7L",0.938796548019675,NA,0.311290861834818,0.230003248862898,0.0812876129719204,0.877165629600064,0.869377293789489,0.971169461860614,0.983948044086169,FALSE,0.282738095238095,"Oligodendrocyte"
"PWWP2A-201","PWWP2A",0.49546314464878,NA,0.452873763577576,0.493817066250532,-0.0409433026729562,0.138593646089546,0.176342341248784,0.73311707454587,0.939408822241557,FALSE,0.0181818181818182,"Oligodendrocyte"
"PWWP2A-202","PWWP2A",0.49546314464878,NA,0.330665269888144,0.242008866505887,0.0886564033822564,0.109682680876447,0.159682680715041,0.695239622607282,0.939408822241557,FALSE,0.748484848484849,"Oligodendrocyte"
"PWWP2A-205","PWWP2A",0.49546314464878,NA,0.21646096653428,0.264174067243581,-0.0477131007093003,0.546169010338922,0.571115436978543,0.932609883902397,0.977051941395206,FALSE,0.233333333333333,"Oligodendrocyte"
"PXK-202","PXK",0.567601051665673,NA,0.36229041304263,0.702447065024885,-0.340156651982255,0.293152677579782,0.333408827479349,0.810576113861241,0.955392638522348,FALSE,0.691790068474086,"Oligodendrocyte"
"PXK-205","PXK",0.567601051665673,NA,0.215176031750512,0.113028746868494,0.102147284882018,0.767773547997997,0.811632804717327,0.949516160280269,0.977051941395206,FALSE,0.293387797138563,"Oligodendrocyte"
"PXK-211","PXK",0.567601051665673,NA,0.172411205017628,0.0962769320766121,0.0761342729410163,0.184401229044787,0.245096440622399,0.749951723200456,0.939408822241557,FALSE,0.0148221343873518,"Oligodendrocyte"
